#Pos	Phred	prob	A->C	A->G	A->T	A->N	C->A	C->G	C->T	C->N	G->A	G->C	G->T	G->N	T->A	T->C	T->G	T->N
126	<	0.04553231479435609	0.32384290378336855	0.34237564816593047	0.333781448050701	0.0	0.3438656419015087	0.3269759939273176	0.3291583641711737	0.0	0.35540776378472716	0.3189472194707797	0.3256450167444932	0.0	0.3555662188099808	0.3120441458733205	0.3323896353166987	0.0	
126	A	0.08311113049860742	0.32636813060473674	0.3453380087376408	0.32829386065762245	0.0	0.33410291189287467	0.35084124556289864	0.3150558425442267	0.0	0.3478748490251337	0.3486800483119572	0.3034451026629091	0.0	0.3493935404353063	0.320569203619149	0.33003725594554467	0.0	
126	7	0.03702206792303965	0.34405178263820013	0.31649005585425694	0.33945816150754293	0.0	0.35624145546324537	0.30734041434430537	0.33641813019244926	0.0	0.3568511913991833	0.3087817232645888	0.33436708533622783	0.0	0.3464887711972297	0.31303152212659774	0.34047970667617256	0.0	
126	#	2.8733533930700028e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
127	K	0.5950703908169309	0.2991836767391931	0.3370437722305893	0.3637725510302176	0.0	0.32637343329038304	0.3332301410666176	0.3403964256429994	0.0	0.37073339999701505	0.29385624524275034	0.3354103547602346	0.0	0.4091624216226124	0.2882798597798941	0.3025577185974935	0.0	
127	<	0.05222539587989635	0.32376388391257616	0.3338409172339663	0.34239519885345754	0.0	0.34226639453367647	0.3243854822965658	0.33334812316975776	0.0	0.3615367918385066	0.3123941827653571	0.3260690253961363	0.0	0.36723892545810355	0.3003024372887387	0.3324586372531578	0.0	
127	7	0.04536187520214644	0.34592995962820394	0.30954839921134164	0.3445216411604544	0.0	0.3634685473564633	0.29649263975008283	0.3400388128934539	0.0	0.3636894862228615	0.29329797276037217	0.3430125410167663	0.0	0.3560225988700565	0.31398870056497175	0.32998870056497176	0.0	
127	,	0.08279804528478577	0.402552400270453	0.3145706558485463	0.28287694388100065	0.0	0.3679890337636058	0.30175100768615676	0.33025995855023743	0.0	0.34093712406158155	0.3183237143857832	0.3407391615526352	0.0	0.29394590864453113	0.33892029620192693	0.36713379515354194	0.0	
127	(	0.011929425514861243	0.5655875869818905	0.39585944590914984	0.038552967108959675	0.0	0.13076210331248553	0.7372017604818161	0.1320361362056984	0.0	0.10490724664168875	0.7882664717170794	0.10682628164123184	0.0	0.03601720464686256	0.5194356232664711	0.4445471720866664	0.0	
127	F	0.12361790147741493	0.3247033219726522	0.3456863630764177	0.3296103149509301	0.0	0.34495300367797305	0.3428075194115243	0.31223947691050263	0.0	0.3689663986158353	0.3362104559485657	0.294823145435599	0.0	0.3840225997386425	0.3093243139365055	0.306653086324852	0.0	
127	A	0.08898549248728758	0.3284315093339286	0.34319278957502025	0.32837570109105113	0.0	0.33850406137184114	0.34420126353790614	0.3172946750902527	0.0	0.36104390376512163	0.3341851298083458	0.30477096642653256	0.0	0.36157731790777253	0.3175818803975884	0.3208408016946391	0.0	
127	#	1.1473336676720533e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
128	K	0.5929990502646978	0.34080750187765696	0.34744310517066623	0.31174939295167675	0.0	0.30773177823569176	0.38381156386678505	0.3084566578975232	0.0	0.3193830066161194	0.3766128228520611	0.3040041705318195	0.0	0.32495244708795024	0.3411732737538118	0.333874279158238	0.0	
128	A	0.08919043351958261	0.3230734360834089	0.3516772438803264	0.3252493200362647	0.0	0.3301257319231991	0.3593572693023467	0.31051699877445416	0.0	0.339560243117626	0.3568555595280658	0.3035841973543082	0.0	0.3433726947061165	0.3188713458051391	0.33775595948874443	0.0	
128	<	0.05286847076139189	0.31907613344739094	0.34587966923296265	0.3350441973196464	0.0	0.3258586432018166	0.3459409594095941	0.32820039738858925	0.0	0.34913976965732973	0.3214844305417318	0.32937579980093845	0.0	0.3508159338701632	0.3141879854628376	0.3349960806669992	0.0	
128	7	0.042695362965764504	0.3341048766860883	0.3059302418389337	0.35996488147497807	0.0	0.35221789883268484	0.3005447470817121	0.34723735408560313	0.0	0.35781515198271874	0.29941367072982566	0.34277117728745565	0.0	0.3560171919770774	0.31645972620184654	0.3275230818210761	0.0	
128	F	0.12840854290448867	0.32423651721897334	0.3458414554905783	0.32992202729044834	0.0	0.33478289301595604	0.35914203505100706	0.3060750719330369	0.0	0.3462494277679681	0.3511869727290563	0.3025635995029756	0.0	0.34640159565771833	0.32246672988261454	0.3311316744596671	0.0	
128	,	0.08169811982298941	0.3787634128555058	0.322221064694239	0.29901552245025526	0.0	0.3649475890985325	0.3139343116701607	0.3211180992313068	0.0	0.3362260792167334	0.3251557632398754	0.3386181575433912	0.0	0.3054122135537675	0.3370588666878623	0.3575289197583702	0.0	
128	(	0.012094994988838646	0.5543915442895894	0.39612758394911607	0.049480871761294544	0.0	0.13383742911153118	0.7338374291115312	0.1323251417769376	0.0	0.11387129043014338	0.7602534178059354	0.12587529176392132	0.0	0.04789689105634416	0.5210310894365584	0.43107201950709745	0.0	
128	#	4.502477224650047e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
129	A	0.08795727480379255	0.32721387283236997	0.344878612716763	0.3279075144508671	0.0	0.3258288988948015	0.3682630645381362	0.30590803656706234	0.0	0.34591569967435676	0.35036462872081825	0.30371967160482505	0.0	0.3370490926115843	0.3275962010077139	0.3353547063807018	0.0	
129	K	0.5915162396802466	0.3374064143700643	0.34460756303752216	0.31798602259241354	0.0	0.31382765531062123	0.3764248496993988	0.30974749498997994	0.0	0.3248689285283837	0.37578341569241897	0.2993476557791973	0.0	0.3286686894101976	0.3432620439576704	0.32806926663213204	0.0	
129	,	0.08289467838523913	0.3737357898863191	0.32538873644322486	0.30087547367045603	0.0	0.35793720017444397	0.31620693414740514	0.3258558656781509	0.0	0.33910545981819196	0.32421504656739725	0.3366794936144108	0.0	0.3044283590455997	0.329701932685043	0.36586970826935733	0.0	
129	7	0.042795858464074465	0.3234520678938561	0.3194676866682604	0.35708024543788347	0.0	0.3459977020298736	0.31237073918039066	0.3416315587897357	0.0	0.3499844623990056	0.30422622747047856	0.34578931013051584	0.0	0.35980129317142406	0.3080744362087999	0.33212427061977606	0.0	
129	<	0.054886189722605644	0.3170833915351306	0.34446151697164407	0.33845509149322534	0.0	0.3339994670929923	0.3379962696509459	0.3280042632560618	0.0	0.34382227205830823	0.3228677552736702	0.3333099726680216	0.0	0.35829662261380324	0.30802041815257675	0.33368295923362	0.0	
129	F	0.12773533786899485	0.32943800772406445	0.3479491277134106	0.32261286456252497	0.0	0.34358094735453226	0.3551260060694023	0.3012930465760654	0.0	0.34627231477494785	0.3570695194250323	0.29665816580001986	0.0	0.34996811224489793	0.3279974489795918	0.3220344387755102	0.0	
129	(	0.012198335358091039	0.5507006617360841	0.39130011677695603	0.05799922148695991	0.0	0.13700407860585836	0.7363737486095662	0.12662217278457547	0.0	0.11563731931668857	0.7619908015768725	0.1223718791064389	0.0	0.046144344450326454	0.5091759308275984	0.4446797247220752	0.0	
129	#	1.6085716955724447e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
130	F	0.1271930941065976	0.3246957335829878	0.3497392002139896	0.3255650662030226	0.0	0.333201646090535	0.36289711934156377	0.30390123456790125	0.0	0.35157399235069137	0.35386224706613056	0.29456376058317807	0.0	0.35229492969475673	0.31972070081035203	0.32798436949489124	0.0	
130	<	0.056353175788796124	0.3100132394955055	0.3403943976029545	0.34959236290153994	0.0	0.3281063122923588	0.3477740863787375	0.32411960132890366	0.0	0.35209058045153807	0.32712638974149105	0.3207830298069709	0.0	0.3521709633649932	0.3138398914518318	0.333989145183175	0.0	
130	,	0.08517909084244864	0.36799441298979874	0.33180355673060136	0.3002020302795999	0.0	0.35970478137361617	0.32208564525977645	0.3182095733666074	0.0	0.3404087836920822	0.3190195705871176	0.3405716457208002	0.0	0.3085697989448168	0.3230191549027996	0.3684110461523837	0.0	
130	K	0.5879914382601362	0.329753541402741	0.3460641483358286	0.3241823102614304	0.0	0.310195449470887	0.3838781703539475	0.3059263801751655	0.0	0.32231235005141096	0.370638638181195	0.307049011767394	0.0	0.329225287033409	0.33590117031265015	0.3348735426539408	0.0	
130	7	0.042953398311347445	0.3207834952235691	0.33370795536646064	0.3455085494099703	0.0	0.34340296652947117	0.3131164091014988	0.34348062436903004	0.0	0.3624696768135222	0.2924328977228265	0.3450974254636513	0.0	0.3613948292371529	0.30809128630705396	0.33051388445579316	0.0	
130	(	0.012460956632601793	0.544865169595039	0.4015785023019825	0.05355632810297848	0.0	0.1355656108597285	0.7212669683257918	0.14316742081447964	0.0	0.12188145558557127	0.7530589543937709	0.12505959002065786	0.0	0.053964082347787996	0.49662724485326326	0.44940867279894875	0.0	
130	A	0.08785047158282132	0.32946444891244747	0.3525406689819046	0.31799488210564797	0.0	0.33091909236763695	0.3592482236992895	0.30983268393307356	0.0	0.34790201755595385	0.35107311916907946	0.3010248632749667	0.0	0.3455810220280032	0.32069918844198697	0.3337197895300098	0.0	
130	#	1.837447525082594e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
131	K	0.585061333326191	0.3366484443739272	0.3435286820810916	0.3198228735449812	0.0	0.31641572823990544	0.3804050270640204	0.30317924469607416	0.0	0.3258310067887697	0.36792586992807047	0.30624312328315983	0.0	0.3355791409968174	0.33862302548979534	0.32579783351338726	0.0	
131	7	0.04356819364032743	0.3321583079634674	0.3114885435026438	0.3563531485338888	0.0	0.3510905083972946	0.3041264533779163	0.3447830382247891	0.0	0.3607824943941854	0.2986159437098894	0.34060156189592516	0.0	0.36763070077864296	0.30581598601620846	0.3265533132051486	0.0	
131	,	0.08746754649285941	0.37640270104358503	0.32390423572744015	0.2996930632289748	0.0	0.362432127587021	0.3191773994701361	0.3183904729428429	0.0	0.3357051487048289	0.3214209572540241	0.342873894041147	0.0	0.3094387755102041	0.32782931354359923	0.36273191094619667	0.0	
131	A	0.08799766906768255	0.3265656144254392	0.3484448152783572	0.32498957029620357	0.0	0.33498213794998627	0.3602638087386645	0.30475405331134925	0.0	0.3446134173631091	0.3481298808055898	0.3072567018313011	0.0	0.3489071763560747	0.32081231749402705	0.33028050614989823	0.0	
131	F	0.1255793612242981	0.32518204911092297	0.3420152413209145	0.33280270956816255	0.0	0.3396013663648725	0.35850495804729215	0.30189367558783536	0.0	0.3543085231274947	0.34951195787072753	0.29617951900177775	0.0	0.3589287447035611	0.3211178316136753	0.3199534236827635	0.0	
131	(	0.01270821085448451	0.5505321568270718	0.39506958973892475	0.05439825343400346	0.0	0.1261582323592302	0.7357448325017819	0.13809693513898788	0.0	0.11796937953263498	0.7568090249798549	0.12522159548751008	0.0	0.04896690744162607	0.49748026205274654	0.4535528305056274	0.0	
131	<	0.0575790405871868	0.32560166253268086	0.33820473285513175	0.33619360461218745	0.0	0.33560542730371035	0.34287184103916146	0.32152273165712814	0.0	0.35595261995583216	0.31847687880612996	0.3255705012380379	0.0	0.3505576453507556	0.3111595063683759	0.33828284828086846	0.0	
131	#	3.864480697014574e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
132	K	0.5844479171805972	0.3341281606623406	0.3401488028641754	0.325723036473484	0.0	0.30756810210293734	0.3797107495480462	0.31272114834901654	0.0	0.3189593596512544	0.37264821319430635	0.3083924271544392	0.0	0.3335412828064474	0.33817662164318774	0.32828209555036486	0.0	
132	7	0.043495829083247374	0.32761087267525035	0.31417898585280557	0.358210141471944	0.0	0.34993526768715255	0.3122382149112787	0.3378265174015688	0.0	0.3620542304405252	0.2974127884391267	0.3405329811203481	0.0	0.35700212782725194	0.3164946016234534	0.3265032705492947	0.0	
132	A	0.08738214975371493	0.32821531791907516	0.34984645953757226	0.3219382225433526	0.0	0.3232280897829934	0.3671416596814753	0.30963025053553134	0.0	0.33920133419809134	0.3605577689243028	0.30024089687760586	0.0	0.34413538572328745	0.318120442884148	0.3377441713925646	0.0	
132	,	0.08895941449974433	0.3798569122925349	0.32283862886324766	0.29730445884421747	0.0	0.36234680573663625	0.3218252933507171	0.3158279009126467	0.0	0.338582259689306	0.32914479614018344	0.33227294417051056	0.0	0.30701075072886297	0.33049380466472306	0.362495444606414	0.0	
132	<	0.05910879952330195	0.31381084289671546	0.34711779448621555	0.339071362617069	0.0	0.3343777976723366	0.3403248497250288	0.3252973526026346	0.0	0.3451108213820078	0.32477183833116036	0.3301173402868318	0.0	0.35485751295336787	0.3064119170984456	0.3387305699481865	0.0	
132	F	0.12372100619087886	0.32980039453007454	0.3467183790832191	0.32348122638670634	0.0	0.3392869178405338	0.35667587787288535	0.3040372042865808	0.0	0.34175563066831766	0.3628057963254242	0.29543857300625814	0.0	0.3502435855797337	0.32737901916206563	0.3223773952582007	0.0	
132	(	0.012857920343540807	0.5520559135880911	0.3910320413905782	0.05691204502133067	0.0	0.13215859030837004	0.7360352422907489	0.13180616740088105	0.0	0.11500155617802676	0.7575474634298164	0.12745098039215685	0.0	0.05066097380737335	0.5113720338287215	0.43796699236390507	0.0	
132	#	2.6963424974556853e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
133	K	0.5794206042562762	0.3373145157352049	0.3435932496633901	0.31909223460140507	0.0	0.3138475130585737	0.38243408713982363	0.3037183998016027	0.0	0.32002342777655757	0.3763745515777143	0.3036020206457281	0.0	0.3333048621639512	0.34002405813812786	0.3266710796979209	0.0	
133	A	0.08795446009425584	0.3214140959243414	0.3595586579599189	0.3190272461157397	0.0	0.33325737204320677	0.3592361332664874	0.30750649469030583	0.0	0.34127020259503754	0.35802412929660826	0.3007056681083542	0.0	0.3399056815629912	0.32135638895126883	0.33873792948573994	0.0	
133	<	0.060419890567761016	0.3092026094116157	0.3528405852175565	0.3379568053708278	0.0	0.3266989985513636	0.3457832084146879	0.32751779303394846	0.0	0.3467136902853479	0.32606604680987494	0.3272202629047772	0.0	0.35496036819227816	0.3145614932242393	0.33047813858348246	0.0	
133	F	0.12398024008389856	0.3276755464027104	0.3483690958612901	0.3239553577359995	0.0	0.34065599295941507	0.35446637105236434	0.30487763598822054	0.0	0.3489581596932822	0.3515919319886648	0.299449908318053	0.0	0.35616660714865434	0.3250332759796124	0.31880011687173326	0.0	
133	,	0.09104156451537643	0.3799537037037037	0.3263888888888889	0.2936574074074074	0.0	0.36566223948763715	0.3198593102000105	0.31447845031235233	0.0	0.3417793373929198	0.32480132108576737	0.3334193415213128	0.0	0.3055328004959373	0.3309717271459251	0.36349547235813756	0.0	
133	7	0.04404253675342865	0.33500837520938026	0.3142987665600731	0.3506928582305467	0.0	0.357926221335992	0.29825906894700516	0.34381470971700284	0.0	0.3574890556597874	0.30065666041275796	0.34185428392745465	0.0	0.3672420714572461	0.30806904857486955	0.32468887996788437	0.0	
133	(	0.013085245618235545	0.5458031529612271	0.3985513421389007	0.055645504899872175	0.0	0.13600729261622607	0.7380127620783956	0.12597994530537832	0.0	0.1163038514233521	0.7594763282082508	0.12421982036839702	0.0	0.04705414012738854	0.5084394904458599	0.4445063694267516	0.0	
133	#	5.545811076782328e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
134	K	0.5767988411444196	0.33055137689671044	0.34433064754329207	0.32511797555999755	0.0	0.304465338498997	0.3845152596358513	0.3110194018651517	0.0	0.3168236582694414	0.36838992332968234	0.31478641840087623	0.0	0.33391332525571304	0.3345895911409169	0.33149708360337005	0.0	
134	,	0.09296975475630849	0.37986212563915267	0.3143261504747991	0.3058117238860482	0.0	0.35222055951505316	0.3174981611585969	0.33028127932635	0.0	0.33306478008006246	0.3134520003021224	0.35348321961781515	0.0	0.30906071069539753	0.32236985882250097	0.3685694304821015	0.0	
134	7	0.044241773853416544	0.33356934938242466	0.3116198568169302	0.3548107938006451	0.0	0.3474496958352831	0.3044766807050382	0.3480736234596787	0.0	0.3474817377931565	0.29811610918877357	0.35440215301807	0.0	0.3627513059996834	0.3067120468576856	0.330536647142631	0.0	
134	A	0.08741059699872003	0.32489202091384406	0.3534894294157763	0.3216185496703796	0.0	0.32553588494971103	0.3662221817685341	0.30824193328175487	0.0	0.3320363164721141	0.36321104317213265	0.3047526403557532	0.0	0.3389367043213197	0.3262058454366147	0.33485745024206565	0.0	
134	<	0.0619793904768313	0.3221309434901668	0.3348269853124222	0.343042071197411	0.0	0.32729950297600785	0.33435601644474444	0.3383444805792477	0.0	0.34051886201278353	0.3261060283243514	0.33337510966286504	0.0	0.3481670504761312	0.3160515342005353	0.33578141532333355	0.0	
134	F	0.12317753214837877	0.3351785129380937	0.3466426465771372	0.3181788404847691	0.0	0.33066057049269826	0.37204858741640506	0.2972908420908967	0.0	0.3373952525623477	0.36837712416118584	0.29422762327646645	0.0	0.33866312068238574	0.33314954756267634	0.3281873317549379	0.0	
134	(	0.013374321974672781	0.5414056466146057	0.40710546640350126	0.05148888698189307	0.0	0.13450899031811894	0.7219917012448133	0.14349930843706776	0.0	0.11713207547169811	0.7590943396226415	0.12377358490566037	0.0	0.048409405255878286	0.4933917319809436	0.4581988627631781	0.0	
134	#	4.778864725249686e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
135	K	0.5734750753477346	0.3318060380282935	0.34382499099258335	0.3243689709791232	0.0	0.31122355805813423	0.38420331760767007	0.3045731243341957	0.0	0.32184215086057527	0.37269695044472684	0.30546089869469795	0.0	0.337340567965612	0.33913748150236067	0.3235219505320273	0.0	
135	<	0.06321509652573096	0.3132418397626113	0.3454500494559842	0.34130811078140455	0.0	0.33034252803879965	0.3463473779933313	0.32331009396786903	0.0	0.35030124185417433	0.3362227960162302	0.3134759621295955	0.0	0.35398445092322645	0.31341107871720114	0.3326044703595724	0.0	
135	,	0.09428583875298209	0.38265724703737464	0.3318596171376481	0.2854831358249772	0.0	0.36059836853389854	0.3244941715750302	0.3149074598910713	0.0	0.34171508715688237	0.32375776397515527	0.3345271488679623	0.0	0.3093222197850406	0.32592673831980695	0.36475104189515245	0.0	
135	A	0.08862869224916665	0.3225222780114896	0.36006694712082143	0.317410774867689	0.0	0.326921336109351	0.3720919706707703	0.3009866932198787	0.0	0.34347746259065454	0.3574772789865051	0.29904525842284035	0.0	0.34191482829700454	0.31788079470198677	0.34020437700100875	0.0	
135	F	0.12295924859765514	0.3359346461661077	0.34775678278484373	0.3163085710490486	0.0	0.333355913832814	0.3677685950413223	0.2988754911258637	0.0	0.34391729122055675	0.37004817987152033	0.2860345289079229	0.0	0.35631105647926503	0.3262922947531863	0.3173966487675487	0.0	
135	(	0.013302548429094792	0.5486526297547872	0.4003985789792912	0.0509487912659215	0.0	0.13681119364311625	0.7260321299015374	0.13715667645534635	0.0	0.11589061345158906	0.7668883961566888	0.1172209903917221	0.0	0.04755020080321285	0.5086746987951807	0.44377510040160645	0.0	
135	7	0.04411038084854905	0.33732472034031824	0.31707893492988815	0.3455963447297936	0.0	0.3545311268715524	0.3062253743104807	0.3392434988179669	0.0	0.3593043206987989	0.3068164092965216	0.3338792700046795	0.0	0.36237875655907137	0.3099856892987756	0.32763555414215295	0.0	
135	#	2.311924908678966e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
136	K	0.5712774232096645	0.33431103047004496	0.333240111048205	0.33244885848175004	0.0	0.32189039523600127	0.3685987493758059	0.30951085538819284	0.0	0.33021519418578243	0.35982568703156936	0.3099591187826482	0.0	0.34832418830601475	0.33287666445322056	0.3187991472407647	0.0	
136	A	0.08856456072818349	0.3262514156285391	0.3535220838052095	0.3202265005662514	0.0	0.3409553995924836	0.3635499207606973	0.2954946796468191	0.0	0.3511107073093172	0.3522009721528188	0.296688320537864	0.0	0.35413940504231006	0.311829364040827	0.33403123091686293	0.0	
136	,	0.0960080715713968	0.38669353925587086	0.3267510586743359	0.28655540206979324	0.0	0.36475589021131893	0.3194802040320622	0.3157639057566189	0.0	0.34179736121483695	0.32705999502116007	0.331142643764003	0.0	0.3071513781628681	0.3259873171344258	0.3668613047027061	0.0	
136	F	0.12212950730865356	0.335776881810003	0.3456399320249242	0.3185831861650728	0.0	0.3432627493701913	0.36276979641860146	0.2939674542112072	0.0	0.3505637525511058	0.36505068754391246	0.28438555990498177	0.0	0.36144423779901236	0.3271019047008273	0.3114538575001603	0.0	
136	(	0.013644462714062063	0.5493507595688704	0.40117117881693964	0.04947806161418993	0.0	0.14349775784753363	0.724630460056469	0.13187178209599734	0.0	0.11175768427335124	0.7679797075499851	0.12026260817666368	0.0	0.0502663886958536	0.5025094587290557	0.44722415257509074	0.0	
136	<	0.06380487793696625	0.3269254316150361	0.3369046161381168	0.3361699522468471	0.0	0.3391890265912646	0.3449645048730598	0.3158464685356756	0.0	0.3487682343683796	0.33048846922099145	0.3207432964106289	0.0	0.36211227291313747	0.30247093872305625	0.3354167883638063	0.0	
136	7	0.044546455469207845	0.33484729835552074	0.31417384494909945	0.3509788566953798	0.0	0.354453125	0.3071875	0.338359375	0.0	0.3619554998433093	0.3063303039799436	0.3317141961767471	0.0	0.35666589914805436	0.3046281372323279	0.3387059636196178	0.0	
136	#	2.464106186549266e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
137	K	0.5667447749564579	0.33149294329663803	0.335407709389364	0.333099347313998	0.0	0.3111497261840284	0.37712884395498586	0.3117214298609857	0.0	0.32026375245231703	0.36741906468450986	0.3123171828631731	0.0	0.3412386095644772	0.33543349939297523	0.32332789104254755	0.0	
137	7	0.04448238457542702	0.3309529477108625	0.32420852178052845	0.3448385305086091	0.0	0.3379771743408107	0.3219205037386856	0.3401023219205037	0.0	0.35668238993710694	0.30919811320754714	0.3341194968553459	0.0	0.3588460636384958	0.30724728324603234	0.3339066531154718	0.0	
137	,	0.09915589574357564	0.3828166899066824	0.3317601630376488	0.2854231470556688	0.0	0.3488410556907592	0.33164000661578813	0.31951893769345274	0.0	0.33842574827321564	0.32775326170376057	0.3338209900230238	0.0	0.30019393691946517	0.33091762784525874	0.3688884352352761	0.0	
137	F	0.12157755828520793	0.3460209889133796	0.33937559627594827	0.3146034148106721	0.0	0.32876852673997675	0.38095075472986817	0.290280718530155	0.0	0.3345992404557266	0.38456925844493306	0.2808315010993404	0.0	0.3384709440761954	0.34027286183152067	0.32125619409228395	0.0	
137	A	0.08891931738320041	0.3291195983503676	0.3538640846333154	0.317016317016317	0.0	0.3314509518171054	0.3630112032061208	0.30553784497677383	0.0	0.34353070678347014	0.356006054212723	0.30046323900380684	0.0	0.3387272647969643	0.32686352335674096	0.33440921184629474	0.0	
137	<	0.06522156781862071	0.3234161708085404	0.3402170108505425	0.33636681834091703	0.0	0.33407992455499236	0.34327478486384533	0.3226452905811623	0.0	0.3460417395359683	0.3315844700944386	0.32237379036959307	0.0	0.35022934448121695	0.312256865818963	0.33751378969982	0.0	
137	(	0.013841972988663794	0.5532544378698225	0.39562787639710717	0.05111768573307035	0.0	0.1329450915141431	0.7396006655574043	0.1274542429284526	0.0	0.10628849734994987	0.7622117175189801	0.13149978513107005	0.0	0.04767258826174949	0.5034105389401095	0.4489168727981411	0.0	
137	#	5.6528248846518165e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
138	7	0.044007870323702	0.32901491077976047	0.3190743909394606	0.3519106982807789	0.0	0.3382899628252788	0.32689510263455634	0.33481493454016487	0.0	0.3487911543856754	0.3105866820694777	0.3406221635448469	0.0	0.3445585215605749	0.3167145790554415	0.3387268993839836	0.0	
138	,	0.10091689347494723	0.38838017050836754	0.3244500578886433	0.2871697716029892	0.0	0.3598127624423487	0.3300520869186113	0.31013515063903996	0.0	0.3354979380954638	0.3274399203678248	0.3370621415367114	0.0	0.3029411159363616	0.3274332640418219	0.36962562002181654	0.0	
138	A	0.08961485357501779	0.3342936926554674	0.34701475998404324	0.3186915473604893	0.0	0.3265850241764201	0.36445388404356277	0.3089610917800172	0.0	0.33873004419590513	0.3582574185983584	0.30301253720573645	0.0	0.3377874186550976	0.328590021691974	0.3336225596529284	0.0	
138	K	0.5629618259517547	0.33569088494925703	0.33924722932082496	0.325061885729918	0.0	0.3070128580349552	0.38671913206383124	0.30626800990121356	0.0	0.31909329315116125	0.373962242281111	0.3069444645677277	0.0	0.3351041481217732	0.33358732419440984	0.33130852768381697	0.0	
138	<	0.06670950823077322	0.3294392523364486	0.32888295505117937	0.3416777926123721	0.0	0.3315915028967397	0.3419288878791321	0.32647960922412816	0.0	0.3429322363158496	0.33487601416980917	0.3221917495143412	0.0	0.3543110303305691	0.3181869817107804	0.3275019879586505	0.0	
138	F	0.12180101048052809	0.3548648211105715	0.34010037234903673	0.3050348065403918	0.0	0.3371740242031703	0.3691835691153912	0.29364240668143854	0.0	0.3332123052548191	0.3898864536572485	0.2769012410879324	0.0	0.33521351179094966	0.34572976418100704	0.31905672402804336	0.0	
138	(	0.013935726962540742	0.5561342592592593	0.3957506613756614	0.04811507936507937	0.0	0.1333762886597938	0.7348582474226805	0.13176546391752578	0.0	0.11661134362822918	0.7682205224419109	0.11516813392986001	0.0	0.049675542626985904	0.5027970463190871	0.44752741105392707	0.0	
138	#	5.2311000736172334e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
139	7	0.04452915378498953	0.3416045663548438	0.3137783415252894	0.3446170921198668	0.0	0.35035438144329895	0.31451353092783507	0.335132087628866	0.0	0.3464701571533263	0.31666802377656544	0.3368618190701083	0.0	0.3552176361734653	0.30308150293668035	0.34170086088985435	0.0	
139	<	0.06727661463607917	0.3228763379640173	0.3362559781370986	0.34086768389888406	0.0	0.3451432446177318	0.3349720291574843	0.31988472622478387	0.0	0.3471083724348465	0.33636723387415907	0.3165243936909944	0.0	0.3535756418178754	0.3169484860401101	0.3294758721420145	0.0	
139	A	0.09040847402179734	0.3352146475868812	0.3509465825259977	0.31383876988712117	0.0	0.3373105307348977	0.36811171505590173	0.29457775420920057	0.0	0.35	0.3571494042163153	0.2928505957836847	0.0	0.3387304034952454	0.3247237214083783	0.33654587509637623	0.0	
139	,	0.10273117640075476	0.3846625118833844	0.3275588887715221	0.2877785993450935	0.0	0.3674433686941215	0.3271181729744754	0.30543845833140315	0.0	0.3361974618698335	0.3310513447432763	0.3327511933868902	0.0	0.29968516332152695	0.3257182211727666	0.3745966155057064	0.0	
139	K	0.5600440435977413	0.3359803559458831	0.33587091831849086	0.32814872573562603	0.0	0.3224527173789648	0.366310706798556	0.3112365758224792	0.0	0.3364716398973442	0.3551284639118775	0.3083998961907783	0.0	0.3508026816452256	0.32725493748867546	0.32194238086609894	0.0	
139	(	0.014135139561098563	0.5566407813625811	0.39900728524537665	0.04435193339204227	0.0	0.12280124938352786	0.7440407693572251	0.13315798125924708	0.0	0.11393323657474601	0.7746008708272859	0.11146589259796807	0.0	0.045760233918128654	0.5002192982456141	0.4540204678362573	0.0	
